gaze_timestamp,world_index,confidence,norm_pos_x,norm_pos_y,base_data,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,eye_center0_3d_x,eye_center0_3d_y,eye_center0_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,eye_center1_3d_x,eye_center1_3d_y,eye_center1_3d_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z
1358.7933189999999,9,1.0,0.21003272684972146,0.21263213473538245,1358.7913959999998-0 1358.795242-1,-85.64050330530851,39.89794179662335,162.9892882189721,20.198581419299156,15.116157178787525,-20.293427812047884,-0.4966151816808707,0.10514774997259405,0.8615783841298348,-40.50797420277556,14.99611844917196,-19.825153479643305,-0.23763026992589759,0.1422341497582426,0.9608856859468221
1358.7972875,9,1.0,0.20756375538232713,0.21248358167616677,1358.799333-0 1358.795242-1,-84.80583720562586,39.19370794187019,159.64149359333368,20.198581419299156,15.116157178787525,-20.293427812047884,-0.5006128706927976,0.10234953245516362,0.8595995154157116,-40.50797420277556,14.99611844917196,-19.825153479643305,-0.23763026992589759,0.1422341497582426,0.9608856859468221
1358.8032905,9,1.0,0.207403493244049,0.21231994595944914,1358.799333-0 1358.8072479999998-1,-85.38640051330049,39.46737555929858,160.61431260007794,20.198581419299156,15.116157178787525,-20.293427812047884,-0.5006128706927976,0.10234953245516362,0.8595995154157116,-40.50797420277556,14.99611844917196,-19.825153479643305,-0.239319100509952,0.14359068783614423,0.960264589838577
1358.8073369999997,9,1.0,0.2053584664467381,0.2100994532626853,1358.8074259999999-0 1358.8072479999998-1,-84.68760043089028,39.233466770411326,157.78478755936112,20.198581419299156,15.116157178787525,-20.293427812047884,-0.5040058525310634,0.10358010230003456,0.857466770797534,-40.50797420277556,14.99611844917196,-19.825153479643305,-0.239319100509952,0.14359068783614423,0.960264589838577
1358.8114225,10,1.0,0.20499721897465456,0.21155341716355835,1358.8074259999999-0 1358.8154189999998-1,-85.89180508056683,39.49886798666567,159.8311228307283,20.198581419299156,15.116157178787525,-20.293427812047884,-0.5040058525310634,0.10358010230003456,0.857466770797534,-40.50797420277556,14.99611844917196,-19.825153479643305,-0.24282592015937537,0.14334563471872508,0.9594204508482391
1358.8154449999997,10,1.0,0.20545937797000646,0.21132022707188836,1358.815471-0 1358.8154189999998-1,-86.04867583408031,39.673380567589305,160.43984996647237,20.198581419299156,15.116157178787525,-20.293427812047884,-0.5032719542997532,0.10454661182537703,0.8577804765621222,-40.50797420277556,14.99611844917196,-19.825153479643305,-0.24282592015937537,0.14334563471872508,0.9594204508482391
1358.8194764999998,10,1.0,0.2051481765194927,0.21219179934272558,1358.815471-0 1358.823482-1,-87.14017520861785,39.98565737131484,162.28710440407275,20.198581419299156,15.116157178787525,-20.293427812047884,-0.5032719542997532,0.10454661182537703,0.8577804765621222,-40.50797420277556,14.99611844917196,-19.825153479643305,-0.24591501447507416,0.14382855216583912,0.9585609804480895
1358.8235869999999,10,1.0,0.20442149595930398,0.2097788935929913,1358.823692-0 1358.823482-1,-86.86320621600305,40.16535841305644,161.15991467996764,20.198581419299156,15.116157178787525,-20.293427812047884,-0.5045510293137669,0.1077343853256368,0.8566338547109413,-40.50797420277556,14.99611844917196,-19.825153479643305,-0.24591501447507416,0.14382855216583912,0.9585609804480895
1358.8275374999998,10,1.0,0.20420272655942084,0.21024903194995248,1358.823692-0 1358.831383-1,-87.65123465516172,40.41928635769104,162.4845065680797,20.198581419299156,15.116157178787525,-20.293427812047884,-0.5045510293137669,0.1077343853256368,0.8566338547109413,-40.50797420277556,14.99611844917196,-19.825153479643305,-0.24812128665922636,0.14443620484325986,0.9579008350748244
1358.8314489999998,10,1.0,0.20314570873897336,0.20932198496944354,1358.8315149999999-0 1358.831383-1,-87.26376008843287,40.250836976912794,160.98038141691444,20.198581419299156,15.116157178787525,-20.293427812047884,-0.5062967343690795,0.10799372026543894,0.8555705541627975,-40.50797420277556,14.99611844917196,-19.825153479643305,-0.24812128665922636,0.14443620484325986,0.9579008350748244
1358.8354765,10,1.0,0.20285314246276392,0.21061712043415304,1358.8315149999999-0 1358.839438-1,-88.28609853635385,40.4608552388705,162.70952808817066,20.198581419299156,15.116157178787525,-20.293427812047884,-0.5062967343690795,0.10799372026543894,0.8555705541627975,-40.50797420277556,14.99611844917196,-19.825153479643305,-0.25096055485592983,0.144036963139875,0.9572210576224524
1358.8395854999999,10,1.0,0.2010282796392085,0.2095510665611897,1358.8397329999998-0 1358.839438-1,-87.61337020954065,40.08189826980536,160.1422663336902,20.198581419299156,15.116157178787525,-20.293427812047884,-0.5092823569267927,0.10753466911768486,0.8538546573397849,-40.50797420277556,14.99611844917196,-19.825153479643305,-0.25096055485592983,0.144036963139875,0.9572210576224524
1358.8435514999999,11,1.0,0.20091116629448239,0.20998987542384562,1358.8397329999998-0 1358.84737-1,-88.02991384966911,40.18233284294984,160.83877114455328,20.198581419299156,15.116157178787525,-20.293427812047884,-0.5092823569267927,0.10753466911768486,0.8538546573397849,-40.50797420277556,14.99611844917196,-19.825153479643305,-0.2521241127011081,0.14403134150502114,0.9569160906050973
1358.8474295,11,1.0,0.19819443219645008,0.20817291677470695,1358.847489-0 1358.84737-1,-87.04501644295814,39.6687334611771,157.09331143054067,20.198581419299156,15.116157178787525,-20.293427812047884,-0.5137200685145691,0.10724028062751566,0.8512292367020287,-40.50797420277556,14.99611844917196,-19.825153479643305,-0.2521241127011081,0.14403134150502114,0.9569160906050973
1358.85144,11,0.9829126000404358,0.19840592575339716,0.20617510687920215,1358.847489-0 1358.8553909999998-1,-86.39316049861023,39.727894924472636,155.98189447835875,20.198581419299156,15.116157178787525,-20.293427812047884,-0.5137200685145691,0.10724028062751566,0.8512292367020287,-40.50797420277556,14.99611844917196,-19.825153479643305,-0.2502486804380668,0.14624768621600043,0.9570722084646867
1358.855536,11,0.9829126000404358,0.19750558131759424,0.20587675111577175,1358.855681-0 1358.8553909999998-1,-86.08379662863649,39.51424882167841,154.80317973385735,20.198581419299156,15.116157178787525,-20.293427812047884,-0.5151707493754928,0.10662812292596091,0.850429034305144,-40.50797420277556,14.99611844917196,-19.825153479643305,-0.2502486804380668,0.14624768621600043,0.9570722084646867
1358.859632,11,1.0,0.19754443027513888,0.2048876077170918,1358.855681-0 1358.8635829999998-1,-86.0092806070505,39.646464435440635,154.656297797155,20.198581419299156,15.116157178787525,-20.293427812047884,-0.5151707493754928,0.10662812292596091,0.850429034305144,-40.50797420277556,14.99611844917196,-19.825153479643305,-0.25003403823439385,0.1478025305884545,0.9568894354500161
1358.8636109999998,11,1.0,0.19487626648051704,0.2030227258834406,1358.863639-0 1358.8635829999998-1,-85.10847908759044,39.17986962229406,151.19902950294352,20.198581419299156,15.116157178787525,-20.293427812047884,-0.5195011854035266,0.10647291935681577,0.8478101413689082,-40.50797420277556,14.99611844917196,-19.825153479643305,-0.25003403823439385,0.1478025305884545,0.9568894354500161
1358.8674385,11,0.9800286889076233,0.19473323048582478,0.2024924926313162,1358.863639-0 1358.871238-1,-85.67054700029865,39.50508313368526,152.0821675875172,20.198581419299156,15.116157178787525,-20.293427812047884,-0.5195011854035266,0.10647291935681577,0.8478101413689082,-40.50797420277556,14.99611844917196,-19.825153479643305,-0.2517289096967742,0.14980015561857393,0.9561341273061663
1358.8713364999999,11,0.9800286889076233,0.19051877644812548,0.19903674763714452,1358.8714349999998-0 1358.871238-1,-84.28099691628368,38.86451834059007,146.77689743037945,20.198581419299156,15.116157178787525,-20.293427812047884,-0.5263297053925263,0.1070848766937043,0.8435104447515224,-40.50797420277556,14.99611844917196,-19.825153479643305,-0.2517289096967742,0.14980015561857393,0.9561341273061663
1358.8754679999997,12,1.0,0.19026640891050425,0.20046375013310913,1358.8714349999998-0 1358.879501-1,-85.09628949177224,38.9832515712565,148.09154504906687,20.198581419299156,15.116157178787525,-20.293427812047884,-0.5263297053925263,0.1070848766937043,0.8435104447515224,-40.50797420277556,14.99611844917196,-19.825153479643305,-0.25425096643750017,0.14898521183834726,0.9555939790094327
1358.8795559999999,12,1.0,0.18956453638549794,0.20120228138414875,1358.8796109999998-0 1358.879501-1,-84.87697018353714,38.67753566682471,147.2920580240558,20.198581419299156,15.116157178787525,-20.293427812047884,-0.5273973844848309,0.10496526942697242,0.8431098926312531,-40.50797420277556,14.99611844917196,-19.825153479643305,-0.25425096643750017,0.14898521183834726,0.9555939790094327
1358.8835434999999,12,0.9752714037895203,0.18911352989483862,0.2024944364816681,1358.8796109999998-0 1358.8874759999999-1,-86.46661871530716,39.13777917980147,149.8103077581894,20.198581419299156,15.116157178787525,-20.293427812047884,-0.5273973844848309,0.10496526942697242,0.8431098926312531,-40.50797420277556,14.99611844917196,-19.825153479643305,-0.25908339763466615,0.14988907246162503,0.9541535825152423
1358.8875839999998,12,0.9752714037895203,0.18902070810614274,0.20280026076723034,1358.8876919999998-0 1358.8874759999999-1,-86.43803124744963,39.06423867379486,149.71293730274658,20.198581419299156,15.116157178787525,-20.293427812047884,-0.5275283698948532,0.1043324258136767,0.8431064961675439,-40.50797420277556,14.99611844917196,-19.825153479643305,-0.25908339763466615,0.14988907246162503,0.9541535825152423
1358.8915665,12,0.9915157854557037,0.18887219866028065,0.20323775880208528,1358.8876919999998-0 1358.895441-1,-86.97283535860313,39.21675115119975,150.56018914799682,20.198581419299156,15.116157178787525,-20.293427812047884,-0.5275283698948532,0.1043324258136767,0.8431064961675439,-40.50797420277556,14.99611844917196,-19.825153479643305,-0.26067400075988195,0.15016547384388132,0.9536767774215118
1358.895529,12,0.9915157854557037,0.18824896339201613,0.2037624501523011,1358.895617-0 1358.895441-1,-86.76495459688772,38.95968902478241,149.81839827615337,20.198581419299156,15.116157178787525,-20.293427812047884,-0.5284837888699352,0.10266950666207544,0.8427122031295406,-40.50797420277556,14.99611844917196,-19.825153479643305,-0.26067400075988195,0.15016547384388132,0.9536767774215118
1358.8995584999998,12,1.0,0.1878219870939451,0.20588416696092748,1358.895617-0 1358.9035-1,-88.26969788740354,39.23642301574745,152.22121335732004,20.198581419299156,15.116157178787525,-20.293427812047884,-0.5284837888699352,0.10266950666207544,0.8427122031295406,-40.50797420277556,14.99611844917196,-19.825153479643305,-0.2650777089006139,0.14937103427941922,0.9525870576290116
1358.903586,12,1.0,0.1849129687776684,0.20334128833755805,1358.903672-0 1358.9035-1,-87.22990380623216,38.81296504446868,148.4613670578591,20.198581419299156,15.116157178787525,-20.293427812047884,-0.5331867829777114,0.10335307871542729,0.8396606431040592,-40.50797420277556,14.99611844917196,-19.825153479643305,-0.2650777089006139,0.14937103427941922,0.9525870576290116
1358.9075884999997,12,1.0,0.18464800378410043,0.20378133140263577,1358.903672-0 1358.9115049999998-1,-88.24196773205321,39.15915407234084,150.0307899371468,20.198581419299156,15.116157178787525,-20.293427812047884,-0.5331867829777114,0.10335307871542729,0.8396606431040592,-40.50797420277556,14.99611844917196,-19.825153479643305,-0.2680596261745636,0.15054216288916583,0.9515677033232081
1358.9115594999998,13,1.0,0.1843574190279607,0.2046502387538902,1358.9116139999999-0 1358.9115049999998-1,-88.14754218283522,38.94158079901689,149.71802855911375,20.198581419299156,15.116157178787525,-20.293427812047884,-0.5335986199837844,0.10151994832688568,0.8396226609871295,-40.50797420277556,14.99611844917196,-19.825153479643305,-0.2680596261745636,0.15054216288916583,0.9515677033232081
1358.9155015,13,1.0,0.18380837738001304,0.2073504496363322,1358.9116139999999-0 1358.919389-1,-90.17293872209687,39.324820110638804,152.90651922507277,20.198581419299156,15.116157178787525,-20.293427812047884,-0.5335986199837844,0.10151994832688568,0.8396226609871295,-40.50797420277556,14.99611844917196,-19.825153479643305,-0.27384776614358575,0.14965166568708416,0.9500588297233226
1358.9194499999999,13,1.0,0.18243643494909456,0.20657616437904203,1358.9195109999998-0 1358.919389-1,-89.65513416026681,39.05221858483124,151.10819322152713,20.198581419299156,15.116157178787525,-20.293427812047884,-0.5357933822885197,0.10111997984202546,0.8382721522110685,-40.50797420277556,14.99611844917196,-19.825153479643305,-0.27384776614358575,0.14965166568708416,0.9500588297233226
1358.9235354999998,13,1.0,0.18178193850013158,0.21062083928628117,1358.9195109999998-0 1358.9275599999999-1,-92.10803814342798,39.36610986980001,154.97170820421775,20.198581419299156,15.116157178787525,-20.293427812047884,-0.5357933822885197,0.10111997984202546,0.8382721522110685,-40.50797420277556,14.99611844917196,-19.825153479643305,-0.28063834627967543,0.14710204604085333,0.9484740938201759
1358.9276209999998,13,1.0,0.17949126739070426,0.20911117980790783,1358.927682-0 1358.9275599999999-1,-91.19837950885986,38.939729149583115,151.8897739131899,20.198581419299156,15.116157178787525,-20.293427812047884,-0.5394657849947153,0.10081715333908724,0.8359500992359769,-40.50797420277556,14.99611844917196,-19.825153479643305,-0.28063834627967543,0.14710204604085333,0.9484740938201759
1358.9314365,13,1.0,0.17873091480723952,0.21417445536543667,1358.927682-0 1358.9351909999998-1,-94.1516926758508,39.25413665104394,156.5058428981307,20.198581419299156,15.116157178787525,-20.293427812047884,-0.5394657849947153,0.10081715333908724,0.8359500992359769,-40.50797420277556,14.99611844917196,-19.825153479643305,-0.28857729364307017,0.14354446701246895,0.9466351628709696
1358.9353855,13,1.0,0.17736145865979736,0.21304229959614407,1358.9355799999998-0 1358.9351909999998-1,-93.57151615089495,39.031697279545746,154.59338820704318,20.198581419299156,15.116157178787525,-20.293427812047884,-0.5416715712635657,0.10102398434090831,0.8344974915916455,-40.50797420277556,14.99611844917196,-19.825153479643305,-0.28857729364307017,0.14354446701246895,0.9466351628709696
1358.9394455,13,0.9372844696044922,0.17703128575473612,0.21471959378331318,1358.9355799999998-0 1358.943311-1,-94.95159255447899,39.28379292740813,156.72089051479497,20.198581419299156,15.116157178787525,-20.293427812047884,-0.5416715712635657,0.10102398434090831,0.8344974915916455,-40.50797420277556,14.99611844917196,-19.825153479643305,-0.2921886168437479,0.14299990148118558,0.94560924295573
1358.943419,14,0.9372844696044922,0.17513865656551325,0.21284043658754148,1358.943527-0 1358.943311-1,-94.13313916799962,39.02598869591479,154.05235381637692,20.198581419299156,15.116157178787525,-20.293427812047884,-0.5447308711986998,0.10184121756182087,0.8324041352423904,-40.50797420277556,14.99611844917196,-19.825153479643305,-0.2921886168437479,0.14299990148118558,0.94560924295573
1358.9473325,14,1.0,0.174912826750874,0.2138143618385897,1358.943527-0 1358.951138-1,-95.1051586316566,39.23796201873502,155.53321420052254,20.198581419299156,15.116157178787525,-20.293427812047884,-0.5447308711986998,0.10184121756182087,0.8324041352423904,-40.50797420277556,14.99611844917196,-19.825153479643305,-0.29473005084077974,0.14297292081525942,0.9448242910959396
1358.9513174999997,14,1.0,0.17484506593670393,0.21194051779796663,1358.9514969999998-0 1358.951138-1,-95.05580453337001,39.52291505088304,155.33246812786604,20.198581419299156,15.116157178787525,-20.293427812047884,-0.5449274537283677,0.10493753418958915,0.831890728456164,-40.50797420277556,14.99611844917196,-19.825153479643305,-0.29473005084077974,0.14297292081525942,0.9448242910959396
1358.9552824999998,14,1.0,0.17464894627086558,0.2133489038015306,1358.9514969999998-0 1358.959068-1,-95.85897831361669,39.59483542497945,156.57188964004678,20.198581419299156,15.116157178787525,-20.293427812047884,-0.5449274537283677,0.10493753418958915,0.831890728456164,-40.50797420277556,14.99611844917196,-19.825153479643305,-0.296793044452089,0.14188930687948242,0.9443417354740392
