gaze_timestamp,world_index,confidence,norm_pos_x,norm_pos_y,base_data,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,eye_center0_3d_x,eye_center0_3d_y,eye_center0_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,eye_center1_3d_x,eye_center1_3d_y,eye_center1_3d_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z
342394.3356635,93,1.0,0.3139643468180863,0.3429005181008473,342394.33388-0 342394.33744699997-1,-62.19336283815487,20.397473753885876,204.26115866938397,17.377437471389985,11.601434820152763,-24.613707462078725,-0.32912314220360606,0.01679539409807508,0.9441376340360101,-40.279703836514614,14.715317692381639,-20.02820695497371,-0.09616978558859081,0.04467542182851755,0.9943618451169013
342394.3395905,94,1.0,0.3156486565605248,0.34210941971574005,342394.34173399996-0 342394.33744699997-1,-62.46440208533862,20.83483473735847,207.23406171635102,17.377437471389985,11.601434820152763,-24.613707462078725,-0.3262578070737989,0.019732697730786147,0.9450748456940652,-40.279703836514614,14.715317692381639,-20.02820695497371,-0.09616978558859081,0.04467542182851755,0.9943618451169013
342394.3436175,94,1.0,0.31537539058388464,0.3426407158252486,342394.34173399996-0 342394.345501-1,-63.29075460100496,20.972584880771578,209.6380878748077,17.377437471389985,11.601434820152763,-24.613707462078725,-0.3262578070737989,0.019732697730786147,0.9450748456940652,-40.279703836514614,14.715317692381639,-20.02820695497371,-0.09869766138826605,0.045153664129990195,0.9940925099064588
342394.347545,94,1.0,0.3147974704815332,0.3429419266848194,342394.349589-0 342394.345501-1,-63.19256612198356,20.81307732613383,208.58826472217822,17.377437471389985,11.601434820152763,-24.613707462078725,-0.32724414461687695,0.018674589953990225,0.9447552749278613,-40.279703836514614,14.715317692381639,-20.02820695497371,-0.09869766138826605,0.045153664129990195,0.9940925099064588
342394.351504,94,1.0,0.3143766733257761,0.3422197790277004,342394.349589-0 342394.353419-1,-64.66067608238856,21.39278048978847,212.87962830420463,17.377437471389985,11.601434820152763,-24.613707462078725,-0.32724414461687695,0.018674589953990225,0.9447552749278613,-40.279703836514614,14.715317692381639,-20.02820695497371,-0.10299158557340364,0.04875300269706581,0.993486727656236
342394.35553299997,94,1.0,0.3138157456050147,0.3401602240962812,342394.357647-0 342394.353419-1,-64.51294553907984,21.691569346107478,211.63848133895573,17.377437471389985,11.601434820152763,-24.613707462078725,-0.32816125693911763,0.021491890991740176,0.9443771958628276,-40.279703836514614,14.715317692381639,-20.02820695497371,-0.10299158557340364,0.04875300269706581,0.993486727656236
342394.3595415,94,1.0,0.3139177448222433,0.3401997294673179,342394.357647-0 342394.361436-1,-64.1670622954684,21.57955671285785,210.6336804500264,17.377437471389985,11.601434820152763,-24.613707462078725,-0.32816125693911763,0.021491890991740176,0.9443771958628276,-40.279703836514614,14.715317692381639,-20.02820695497371,-0.10198067079210967,0.04812762680148597,0.993621494495388
342394.36346799997,94,1.0,0.3150838120143663,0.34247302698031823,342394.3655-0 342394.361436-1,-64.4322725429692,21.35004528184284,213.039832127641,17.377437471389985,11.601434820152763,-24.613707462078725,-0.3262194115878465,0.018920412416766758,0.9451047103349229,-40.279703836514614,14.715317692381639,-20.02820695497371,-0.10198067079210967,0.04812762680148597,0.993621494495388
342394.36745,94,0.9944955706596375,0.3148297875463048,0.34305542211438766,342394.3655-0 342394.36939999997-1,-65.23405570776492,21.466130763063934,215.3710535788381,17.377437471389985,11.601434820152763,-24.613707462078725,-0.3262194115878465,0.018920412416766758,0.9451047103349229,-40.279703836514614,14.715317692381639,-20.02820695497371,-0.10431554293863318,0.048410741443765726,0.9933653243466287
342394.37152099994,95,0.9944955706596375,0.3150042136670706,0.3425935666245675,342394.37364199996-0 342394.36939999997-1,-65.2602132822979,21.590129426098088,215.67583456568127,17.377437471389985,11.601434820152763,-24.613707462078725,-0.325913938773914,0.019848219605716283,0.9451910667644698,-40.279703836514614,14.715317692381639,-20.02820695497371,-0.10431554293863318,0.048410741443765726,0.9933653243466287
342394.375564,95,1.0,0.31497711281181984,0.34350229142490607,342394.37364199996-0 342394.377486-1,-65.25707793378632,21.399894315747446,215.64731802865361,17.377437471389985,11.601434820152763,-24.613707462078725,-0.325913938773914,0.019848219605716283,0.9451910667644698,-40.279703836514614,14.715317692381639,-20.02820695497371,-0.1043564477268879,0.046871057774248576,0.9934348673974295
342394.3795435,95,1.0,0.3158967783533288,0.34664051968731247,342394.381601-0 342394.377486-1,-65.50638170202959,20.944371487498977,217.73876432877103,17.377437471389985,11.601434820152763,-24.613707462078725,-0.3244014559195956,0.015610982997851769,0.9457906706069199,-40.279703836514614,14.715317692381639,-20.02820695497371,-0.1043564477268879,0.046871057774248576,0.9934348673974295
342394.38358599995,95,1.0,0.3159187489043987,0.34698430012582504,342394.381601-0 342394.385571-1,-65.39428269917533,20.84024040112697,217.40144035425388,17.377437471389985,11.601434820152763,-24.613707462078725,-0.3244014559195956,0.015610982997851769,0.9457906706069199,-40.279703836514614,14.715317692381639,-20.02820695497371,-0.10406039527771246,0.04611810301676289,0.9935011598930226
342394.3875845,95,1.0,0.31397808294869917,0.3420995706213462,342394.389598-0 342394.385571-1,-64.90970125557922,21.45207883563844,213.18496855646907,17.377437471389985,11.601434820152763,-24.613707462078725,-0.32761974710782693,0.02170352611023693,0.9445603518353847,-40.279703836514614,14.715317692381639,-20.02820695497371,-0.10406039527771246,0.04611810301676289,0.9935011598930226
342394.391517,95,1.0,0.3139765302793521,0.3424940825755656,342394.389598-0 342394.393436-1,-64.8728406601497,21.35990940970294,213.06934112183382,17.377437471389985,11.601434820152763,-24.613707462078725,-0.32761974710782693,0.02170352611023693,0.9445603518353847,-40.279703836514614,14.715317692381639,-20.02820695497371,-0.10397576788533286,0.045393628753869014,0.9935433851428991
342394.3955785,95,1.0,0.3145471777709849,0.3422702255123703,342394.39772099996-0 342394.393436-1,-64.98125081848005,21.508959466782535,214.15602565756805,17.377437471389985,11.601434820152763,-24.613707462078725,-0.32664463870838323,0.022630770654584825,0.9448762502162118,-40.279703836514614,14.715317692381639,-20.02820695497371,-0.10397576788533286,0.045393628753869014,0.9935433851428991
342394.3996005,95,1.0,0.3144072092641532,0.34242660633282607,342394.39772099996-0 342394.40148-1,-65.4455194693993,21.61380725353193,215.50712694558501,17.377437471389985,11.601434820152763,-24.613707462078725,-0.32664463870838323,0.022630770654584825,0.9448762502162118,-40.279703836514614,14.715317692381639,-20.02820695497371,-0.10530742434828838,0.045857734012279744,0.993381807065334
342394.40355,95,1.0,0.3143356213819549,0.34075405498812883,342394.40562-0 342394.40148-1,-65.39854437751112,21.93145994679127,215.22754954216478,17.377437471389985,11.601434820152763,-24.613707462078725,-0.3267355774119588,0.025299874478848128,0.9447771053558761,-40.279703836514614,14.715317692381639,-20.02820695497371,-0.10530742434828838,0.045857734012279744,0.993381807065334
342394.4075715,96,1.0,0.31415107462674763,0.3418933057227165,342394.40562-0 342394.409523-1,-65.91544118706095,21.84779986984168,216.70968546478284,17.377437471389985,11.601434820152763,-24.613707462078725,-0.3267355774119588,0.025299874478848128,0.9447771053558761,-40.279703836514614,14.715317692381639,-20.02820695497371,-0.1068275455996244,0.0447354454021075,0.9932706657431474
342394.411607,96,1.0,0.31607261905195455,0.3422087598611876,342394.41369099997-0 342394.409523-1,-66.32967633806733,22.155872471355003,220.62641214098585,17.377437471389985,11.601434820152763,-24.613707462078725,-0.3234576516945714,0.026677588120066015,0.9458665095309853,-40.279703836514614,14.715317692381639,-20.02820695497371,-0.1068275455996244,0.0447354454021075,0.9932706657431474
342394.41561499995,96,1.0,0.3158114710071729,0.3428479081861583,342394.41369099997-0 342394.417539-1,-67.19413080942799,22.276528806831237,223.1602920895501,17.377437471389985,11.601434820152763,-24.613707462078725,-0.3234576516945714,0.026677588120066015,0.9458665095309853,-40.279703836514614,14.715317692381639,-20.02820695497371,-0.10920714787517685,0.044944257006828636,0.9930024232674729
342394.419635,96,1.0,0.3161168122460135,0.3410407291696832,342394.421731-0 342394.417539-1,-67.22636044532518,22.708733455054585,223.64583506002447,17.377437471389985,11.601434820152763,-24.613707462078725,-0.32289828789440717,0.0299487982499808,0.9459597058851092,-40.279703836514614,14.715317692381639,-20.02820695497371,-0.10920714787517685,0.044944257006828636,0.9930024232674729
342394.423676,96,1.0,0.31625700694614806,0.3408275448828426,342394.421731-0 342394.425621-1,-66.74467182400338,22.60869123425959,222.22840635811843,17.377437471389985,11.601434820152763,-24.613707462078725,-0.32289828789440717,0.0299487982499808,0.9459597058851092,-40.279703836514614,14.715317692381639,-20.02820695497371,-0.10789863735056884,0.04458964345025043,0.9931614409323744
342394.427706,96,1.0,0.317080849025961,0.34227750809457214,342394.429791-0 342394.425621-1,-66.95761819038368,22.478124793174317,224.0877475111619,17.377437471389985,11.601434820152763,-24.613707462078725,-0.32151258352044887,0.02838178812216255,0.9464798638856481,-40.279703836514614,14.715317692381639,-20.02820695497371,-0.10789863735056884,0.04458964345025043,0.9931614409323744
342394.431629,96,0.9983393549919128,0.3173364335882991,0.3410804945155598,342394.429791-0 342394.43346699997-1,-66.18044933894241,22.500977182123528,221.80921592791083,17.377437471389985,11.601434820152763,-24.613707462078725,-0.32151258352044887,0.02838178812216255,0.9464798638856481,-40.279703836514614,14.715317692381639,-20.02820695497371,-0.10572788218357777,0.045457547971560514,0.9933555386976953
342394.435524,96,0.9983393549919128,0.3164506700028217,0.34079780008225213,342394.437581-0 342394.43346699997-1,-65.9852907568229,22.381981338315853,219.95836942992815,17.377437471389985,11.601434820152763,-24.613707462078725,-0.32302590899311057,0.027969931711257057,0.9459767148504461,-40.279703836514614,14.715317692381639,-20.02820695497371,-0.10572788218357777,0.045457547971560514,0.9933555386976953
342394.43949649995,97,1.0,0.3163012410938511,0.3426619038797616,342394.437581-0 342394.441412-1,-66.30350640329401,22.080640433165584,220.8547977596616,17.377437471389985,11.601434820152763,-24.613707462078725,-0.32302590899311057,0.027969931711257057,0.9459767148504461,-40.279703836514614,14.715317692381639,-20.02820695497371,-0.10670701058509854,0.042784277449153724,0.9933695785029585
342394.44357799995,97,1.0,0.31546548020971266,0.3416412294440353,342394.44574399997-0 342394.441412-1,-66.10427700186307,22.123651500457186,219.05746729089378,17.377437471389985,11.601434820152763,-24.613707462078725,-0.32443663415572893,0.028819908102453523,0.9454682878418861,-40.279703836514614,14.715317692381639,-20.02820695497371,-0.10670701058509854,0.042784277449153724,0.9933695785029585
342394.447608,97,0.9691223502159119,0.3154559808973616,0.34162693275117406,342394.44574399997-0 342394.449472-1,-66.1394405351699,22.13721825655173,219.1611048185427,17.377437471389985,11.601434820152763,-24.613707462078725,-0.32443663415572893,0.028819908102453523,0.9454682878418861,-40.279703836514614,14.715317692381639,-20.02820695497371,-0.10680345733397945,0.042862104687718394,0.9933558584330431
342394.4515425,97,0.9691223502159119,0.31612287744898493,0.3413818381400707,342394.453613-0 342394.449472-1,-66.27749592403964,22.317630510544443,220.5040157412258,17.377437471389985,11.601434820152763,-24.613707462078725,-0.32329007311808405,0.02988075256219748,0.9458280336560239,-40.279703836514614,14.715317692381639,-20.02820695497371,-0.10680345733397945,0.042862104687718394,0.9933558584330431
342394.4556445,97,1.0,0.3163846789079944,0.34024691086286274,342394.453613-0 342394.45767599996-1,-65.48712391914124,22.318785468315788,218.19935957518072,17.377437471389985,11.601434820152763,-24.613707462078725,-0.32329007311808405,0.02988075256219748,0.9458280336560239,-40.279703836514614,14.715317692381639,-20.02820695497371,-0.10454934282010316,0.04357407066949054,0.9935646608455712
342394.4596375,97,1.0,0.3173368735640701,0.34121362806968036,342394.461599-0 342394.45767599996-1,-65.70423738544112,22.311330317545547,220.21635371099808,17.377437471389985,11.601434820152763,-24.613707462078725,-0.3216778511448193,0.029235855147476536,0.9463977096636735,-40.279703836514614,14.715317692381639,-20.02820695497371,-0.10454934282010316,0.04357407066949054,0.9935646608455712
342394.4635565,97,0.9654912352561951,0.31729189200736474,0.34165696068715445,342394.461599-0 342394.465514-1,-65.8119317738944,22.249548902593407,220.52537410854995,17.377437471389985,11.601434820152763,-24.613707462078725,-0.3216778511448193,0.029235855147476536,0.9463977096636735,-40.279703836514614,14.715317692381639,-20.02820695497371,-0.10487184911390207,0.04298770897850934,0.9935562148868124
342394.4674955,97,0.9654912352561951,0.3157058103709514,0.3406457153975877,342394.469477-0 342394.465514-1,-65.46182518997016,22.14325656644351,217.22539891939576,17.377437471389985,11.601434820152763,-24.613707462078725,-0.32437349882212446,0.029328241439251473,0.9454743188029879,-40.279703836514614,14.715317692381639,-20.02820695497371,-0.10487184911390207,0.04298770897850934,0.9935562148868124
342394.471478,98,1.0,0.31547340913725647,0.3402622717271382,342394.469477-0 342394.473479-1,-66.31992569151535,22.48435248038126,219.75556745469498,17.377437471389985,11.601434820152763,-24.613707462078725,-0.32437349882212446,0.029328241439251473,0.9454743188029879,-40.279703836514614,14.715317692381639,-20.02820695497371,-0.10723708089764028,0.04495443598328805,0.9932166466415964
342394.47557899996,98,1.0,0.3140008291406178,0.34228324779772556,342394.477679-0 342394.473479-1,-66.04666816970851,21.792755151190654,216.95235296610895,17.377437471389985,11.601434820152763,-24.613707462078725,-0.32692782003101295,0.02456026415488194,0.9447301169722557,-40.279703836514614,14.715317692381639,-20.02820695497371,-0.10723708089764028,0.04495443598328805,0.9932166466415964
342394.47954,98,1.0,0.3140350725830385,0.3413441451485262,342394.477679-0 342394.481401-1,-66.03037192231503,21.984928918741794,216.92543622530138,17.377437471389985,11.601434820152763,-24.613707462078725,-0.32692782003101295,0.02456026415488194,0.9447301169722557,-40.279703836514614,14.715317692381639,-20.02820695497371,-0.10713952347663083,0.04651714474392957,0.9931552133247212
342394.4835365,98,1.0,0.3153349426420571,0.3427793528976272,342394.485672-0 342394.481401-1,-66.33509451622804,21.947528069407568,219.67074159689588,17.377437471389985,11.601434820152763,-24.613707462078725,-0.3247349734806064,0.02348844651393353,0.9455133472769761,-40.279703836514614,14.715317692381639,-20.02820695497371,-0.10713952347663083,0.04651714474392957,0.9931552133247212
342394.48757849995,98,1.0,0.3155413327263349,0.3423903051522339,342394.485672-0 342394.48948499997-1,-65.65326548689063,21.827333338392346,217.67731168984486,17.377437471389985,11.601434820152763,-24.613707462078725,-0.3247349734806064,0.02348844651393353,0.9455133472769761,-40.279703836514614,14.715317692381639,-20.02820695497371,-0.10522549666438397,0.0461333632870754,0.9933777265690813
